"GO:0050957","6.761958496870554"
"GO:0015906","7.860570785538664"
"GO:0050951","6.761958496870554"
"GO:0050953","5.462675512740294"
"GO:0046314","6.761958496870554"
"GO:1990541","7.860570785538664"
"GO:0046317","7.860570785538664"
"GO:1902869","7.860570785538664"
"GO:0046318","7.860570785538664"
"GO:0051602","5.375664135750664"
"GO:0051603","3.5038619588490727"
"GO:0002756","6.068811316310609"
"GO:0002757","3.8532376003061937"
"GO:0051606","3.417919529048348"
"GO:0051607","4.010423183828606"
"GO:0051604","3.169222903309521"
"GO:0002753","5.914660636483351"
"GO:0051608","6.068811316310609"
"GO:0002758","4.122901167255296"
"GO:0002759","5.375664135750664"
"GO:1901975","7.860570785538664"
"GO:0035802","5.781129243858828"
"GO:0002439","6.761958496870554"
"GO:0097102","7.860570785538664"
"GO:2000690","7.167423604978719"
"GO:0006435","5.462675512740294"
"GO:0006434","5.027357441482448"
"GO:0006437","4.725076569609515"
"GO:0006436","5.087982063298883"
"GO:0006431","4.682516955190719"
"GO:0006430","5.152520584436454"
"GO:0006433","5.462675512740294"
"GO:0006432","5.2215134559234055"
"GO:0046173","4.171691331424728"
"GO:0046174","4.493274955552191"
"GO:0006438","4.725076569609515"
"GO:0046176","6.761958496870554"
"GO:1900175","6.251132873104564"
"GO:1900826","7.860570785538664"
"GO:1900827","7.167423604978719"
"GO:1900825","6.761958496870554"
"GO:1990166","7.167423604978719"
"GO:1990167","5.914660636483351"
"GO:1990164","5.375664135750664"
"GO:1900821","7.860570785538664"
"GO:1990168","5.781129243858828"
"GO:1990169","6.474276424418774"
"GO:0010944","5.663346208202445"
"GO:1900828","7.860570785538664"
"GO:1900829","7.860570785538664"
"GO:0003228","7.860570785538664"
"GO:0043289","6.761958496870554"
"GO:0043288","6.761958496870554"
"GO:0075528","3.081447292427135"
"GO:0051829","7.860570785538664"
"GO:0060568","7.860570785538664"
"GO:2000864","5.2215134559234055"
"GO:0060563","4.916131806372224"
"GO:0060562","4.222984625812279"
"GO:0060561","5.781129243858828"
"GO:0060560","4.24965287289444"
"GO:0060567","6.474276424418774"
"GO:0060566","6.761958496870554"
"GO:0060564","5.462675512740294"
"GO:0003338","7.167423604978719"
"GO:0060520","7.860570785538664"
"GO:0035321","7.860570785538664"
"GO:0035320","7.860570785538664"
"GO:0006386","5.295621428077127"
"GO:0030799","4.053908295768345"
"GO:0035329","4.916131806372224"
"GO:1990709","6.474276424418774"
"GO:0043282","7.167423604978719"
"GO:0098810","5.5579856925446185"
"GO:0098813","4.2770518470825545"
"GO:0098815","5.295621428077127"
"GO:0002399","7.860570785538664"
"GO:0035860","4.9701990276425"
"GO:0052803","4.52836627536346"
"GO:1901416","7.860570785538664"
"GO:0060699","5.663346208202445"
"GO:0051792","6.474276424418774"
"GO:2000809","7.860570785538664"
"GO:0060695","7.167423604978719"
"GO:0060694","7.167423604978719"
"GO:0060697","7.167423604978719"
"GO:0060696","7.167423604978719"
"GO:0060691","7.860570785538664"
"GO:0003333","3.909327066957237"
"GO:0060693","6.761958496870554"
"GO:0086024","7.167423604978719"
"GO:0089711","4.769528332180348"
"GO:0048209","6.761958496870554"
"GO:0089712","5.2215134559234055"
"GO:0048200","6.251132873104564"
"GO:0048753","5.375664135750664"
"GO:0048750","7.860570785538664"
"GO:0048203","7.167423604978719"
"GO:0048757","5.914660636483351"
"GO:0048754","4.394834882738937"
"GO:0035865","5.914660636483351"
"GO:0048571","6.474276424418774"
"GO:0033473","7.860570785538664"
"GO:1902396","7.860570785538664"
"GO:0000105","4.864838511984673"
"GO:0051533","6.474276424418774"
"GO:0000103","4.641694960670463"
"GO:0000101","5.295621428077127"
"GO:0090378","7.860570785538664"
"GO:0042462","4.816048347815241"
"GO:0042463","7.860570785538664"
"GO:0042461","4.682516955190719"
"GO:0070827","5.663346208202445"
"GO:0042464","7.860570785538664"
"GO:0042465","7.167423604978719"
"GO:0070829","6.068811316310609"
"GO:0070828","5.087982063298883"
"GO:0097681","7.167423604978719"
"GO:0034156","6.761958496870554"
"GO:0060255","1.4586535888114789"
"GO:1902979","7.860570785538664"
"GO:0035572","5.781129243858828"
"GO:0090374","7.167423604978719"
"GO:1902757","7.860570785538664"
"GO:1902971","7.860570785538664"
"GO:1902977","5.2215134559234055"
"GO:1902750","5.027357441482448"
"GO:1902751","5.087982063298883"
"GO:0006857","4.1469987188343564"
"GO:0006856","7.860570785538664"
"GO:0006855","4.364063224072184"
"GO:1901859","7.167423604978719"
"GO:0006853","7.860570785538664"
"GO:0006851","5.295621428077127"
"GO:0006850","6.251132873104564"
"GO:0090371","7.860570785538664"
"GO:0060250","7.167423604978719"
"GO:0035573","5.781129243858828"
"GO:0060253","5.781129243858828"
"GO:0001827","7.860570785538664"
"GO:0070926","7.167423604978719"
"GO:1900461","7.167423604978719"
"GO:0070924","7.860570785538664"
"GO:0070925","3.817519517704114"
"GO:0070922","5.462675512740294"
"GO:0070923","7.860570785538664"
"GO:0070920","5.462675512740294"
"GO:0010064","7.860570785538664"
"GO:0031446","5.462675512740294"
"GO:0090158","6.251132873104564"
"GO:0031444","7.167423604978719"
"GO:0031445","5.663346208202445"
"GO:0031442","4.682516955190719"
"GO:0031443","7.860570785538664"
"GO:0031440","4.641694960670463"
"GO:0031441","5.663346208202445"
"GO:0090151","5.152520584436454"
"GO:0090150","3.817519517704114"
"GO:0090153","6.251132873104564"
"GO:0090155","7.167423604978719"
"GO:0090154","6.251132873104564"
"GO:0031448","5.462675512740294"
"GO:0090156","7.167423604978719"
"GO:0046649","3.817519517704114"
"GO:0071581","7.167423604978719"
"GO:0071580","7.167423604978719"
"GO:1990557","7.860570785538664"
"GO:0022011","5.5579856925446185"
"GO:0022010","5.914660636483351"
"GO:0022013","7.860570785538664"
"GO:0022012","7.860570785538664"
"GO:0086029","7.167423604978719"
"GO:0022018","7.860570785538664"
"GO:0046633","6.761958496870554"
"GO:0046640","5.781129243858828"
"GO:0097624","7.860570785538664"
"GO:0032230","6.474276424418774"
"GO:0032231","4.364063224072184"
"GO:0032232","4.9701990276425"
"GO:0032233","4.426583581053518"
"GO:0007458","7.860570785538664"
"GO:0044209","6.761958496870554"
"GO:0080009","4.725076569609515"
"GO:0080006","7.860570785538664"
"GO:0007455","7.860570785538664"
"GO:0009616","7.860570785538664"
"GO:0009617","2.6510846326972435"
"GO:0007450","7.860570785538664"
"GO:0007451","7.860570785538664"
"GO:0009612","4.122901167255296"
"GO:0080001","7.860570785538664"
"GO:0085018","5.781129243858828"
"GO:0085016","7.860570785538664"
"GO:0001949","7.860570785538664"
"GO:0085014","7.860570785538664"
"GO:0007402","6.474276424418774"
"GO:0014829","6.761958496870554"
"GO:1990555","7.860570785538664"
"GO:0019331","7.860570785538664"
"GO:0019336","4.334210260922503"
"GO:0019337","7.860570785538664"
"GO:0014821","5.663346208202445"
"GO:0014820","6.761958496870554"
"GO:0014823","4.2770518470825545"
"GO:0014822","7.860570785538664"
"GO:0019480","7.167423604978719"
"GO:0019481","6.761958496870554"
"GO:0019482","5.781129243858828"
"GO:0019483","6.068811316310609"
"GO:0051592","4.394834882738937"
"GO:0051593","6.761958496870554"
"GO:0051590","5.781129243858828"
"GO:0051591","3.7334364004935727"
"GO:0051596","5.375664135750664"
"GO:0051597","6.251132873104564"
"GO:0051594","5.462675512740294"
"GO:0051595","6.474276424418774"
"GO:0051598","5.2215134559234055"
"GO:0051599","6.474276424418774"
"GO:0044147","7.860570785538664"
"GO:0044146","6.761958496870554"
"GO:0090540","7.860570785538664"
"GO:0044144","6.474276424418774"
"GO:0071529","6.761958496870554"
"GO:1900476","7.860570785538664"
"GO:0060404","6.761958496870554"
"GO:0071525","7.167423604978719"
"GO:0071524","7.167423604978719"
"GO:0035574","6.474276424418774"
"GO:0071526","4.197009139409018"
"GO:0071520","7.860570785538664"
"GO:2000439","6.761958496870554"
"GO:2000438","6.761958496870554"
"GO:2000435","7.860570785538664"
"GO:2000434","7.167423604978719"
"GO:2000437","6.761958496870554"
"GO:2000431","7.167423604978719"
"GO:2000432","7.860570785538664"
"GO:0070218","7.860570785538664"
"GO:0070219","7.860570785538664"
"GO:0097490","7.167423604978719"
"GO:0070217","5.375664135750664"
"GO:0001997","7.860570785538664"
"GO:0070212","6.068811316310609"
"GO:0070213","6.761958496870554"
"GO:0032943","4.641694960670463"
"GO:0032940","2.713076308725211"
"GO:0032941","5.5579856925446185"
"GO:0032946","3.968750487428038"
"GO:0007068","6.251132873104564"
"GO:0032944","3.686183515643027"
"GO:0032945","4.30522272404925"
"GO:0032494","5.5579856925446185"
"GO:0007064","5.2215134559234055"
"GO:0032496","3.9893697746307732"
"GO:0032497","5.295621428077127"
"GO:0032490","5.027357441482448"
"GO:0007060","5.375664135750664"
"GO:0007063","5.027357441482448"
"GO:0007062","4.816048347815241"
"GO:0071295","5.375664135750664"
"GO:0071294","4.493274955552191"
"GO:0071292","7.167423604978719"
"GO:0071291","7.167423604978719"
"GO:0043132","6.068811316310609"
"GO:1901475","5.5579856925446185"
"GO:0006161","6.761958496870554"
"GO:0071299","7.167423604978719"
"GO:0071298","7.860570785538664"
"GO:0033540","6.068811316310609"
"GO:0033015","5.375664135750664"
"GO:0021938","7.860570785538664"
"GO:0033013","3.597890908497349"
"GO:0035914","5.663346208202445"
"GO:0003407","5.781129243858828"
"GO:0021930","6.761958496870554"
"GO:0021937","5.295621428077127"
"GO:0021936","7.167423604978719"
"GO:0035912","6.761958496870554"
"GO:0003406","5.5579856925446185"
"GO:0030890","5.295621428077127"
"GO:0060611","7.860570785538664"
"GO:0009873","7.860570785538664"
"GO:0019588","7.860570785538664"
"GO:1903830","7.860570785538664"
"GO:1903832","7.860570785538664"
"GO:1903833","7.860570785538664"
"GO:0045299","6.761958496870554"
"GO:1990550","7.860570785538664"
"GO:1903839","7.860570785538664"
"GO:0003409","5.781129243858828"
"GO:0043561","7.860570785538664"
"GO:1901692","7.860570785538664"
"GO:1901693","7.860570785538664"
"GO:1901690","7.860570785538664"
"GO:0006168","4.52836627536346"
"GO:0052027","3.081447292427135"
"GO:0043562","4.52836627536346"
"GO:1901694","7.860570785538664"
"GO:1901695","7.860570785538664"
"GO:0043490","6.251132873104564"
"GO:0043491","3.9893697746307732"
"GO:0052029","3.14207191424357"
"GO:1901699","3.2962225940708283"
"GO:0043496","4.864838511984673"
"GO:0043497","6.068811316310609"
"GO:0045638","4.122901167255296"
"GO:0045639","4.641694960670463"
"GO:0030961","7.860570785538664"
"GO:0045632","7.860570785538664"
"GO:0045633","7.860570785538664"
"GO:0000480","5.152520584436454"
"GO:0000481","5.152520584436454"
"GO:0045636","7.167423604978719"
"GO:0045637","4.076381151620403"
"GO:0045634","6.761958496870554"
"GO:1900108","6.251132873104564"
"GO:0061572","4.426583581053518"
"GO:0061571","7.167423604978719"
"GO:0061570","7.167423604978719"
"GO:0002912","7.860570785538664"
"GO:0043568","6.761958496870554"
"GO:0048714","6.474276424418774"
"GO:0003059","7.860570785538664"
"GO:0048715","6.251132873104564"
"GO:0052128","6.761958496870554"
"GO:0052129","7.860570785538664"
"GO:0052126","3.968750487428038"
"GO:0052127","7.860570785538664"
"GO:0014004","7.860570785538664"
"GO:0072506","4.725076569609515"
"GO:0006221","4.334210260922503"
"GO:0006222","5.2215134559234055"
"GO:0072505","4.682516955190719"
"GO:0072502","5.663346208202445"
"GO:0006225","6.474276424418774"
"GO:0006226","4.864838511984673"
"GO:0072501","4.864838511984673"
"GO:0006228","6.474276424418774"
"GO:1902290","7.860570785538664"
"GO:0046786","7.167423604978719"
"GO:0046785","5.2215134559234055"
"GO:0046784","7.167423604978719"
"GO:0046782","4.682516955190719"
"GO:0007260","5.295621428077127"
"GO:0009216","6.251132873104564"
"GO:1903342","7.860570785538664"
"GO:0043984","5.375664135750664"
"GO:0031149","7.860570785538664"
"GO:0031148","7.860570785538664"
"GO:1903346","7.860570785538664"
"GO:1904406","4.564733919534335"
"GO:1903344","7.860570785538664"
"GO:0031142","7.860570785538664"
"GO:0031141","7.860570785538664"
"GO:0045741","5.781129243858828"
"GO:0031147","7.860570785538664"
"GO:0031146","4.682516955190719"
"GO:0031145","4.426583581053518"
"GO:0031144","6.761958496870554"
"GO:1901906","7.860570785538664"
"GO:0072113","7.860570785538664"
"GO:0002544","6.761958496870554"
"GO:1901907","7.860570785538664"
"GO:0006084","3.968750487428038"
"GO:0006085","4.334210260922503"
"GO:0006086","4.426583581053518"
"GO:0006080","7.167423604978719"
"GO:0006081","3.543082672002354"
"GO:0006082","1.7715259100918184"
"GO:0006083","4.916131806372224"
"GO:0032506","4.394834882738937"
"GO:0010723","7.860570785538664"
"GO:0006089","5.152520584436454"
"GO:1900123","7.860570785538664"
"GO:1900122","7.167423604978719"
"GO:1900121","5.152520584436454"
"GO:1900120","5.027357441482448"
"GO:0097688","6.068811316310609"
"GO:1900126","4.24965287289444"
"GO:0030098","3.968750487428038"
"GO:0030099","4.334210260922503"
"GO:1990575","7.860570785538664"
"GO:0030097","4.197009139409018"
"GO:1990577","7.860570785538664"
"GO:1900128","7.860570785538664"
"GO:0097680","7.860570785538664"
"GO:1990570","6.068811316310609"
"GO:1990573","7.860570785538664"
"GO:0030091","5.2215134559234055"
"GO:1903694","7.860570785538664"
"GO:1903695","7.860570785538664"
"GO:1903697","7.167423604978719"
"GO:0042428","5.375664135750664"
"GO:0031329","2.9552960071002348"
"GO:0031328","2.315393341059102"
"GO:0031327","2.4714990557221634"
"GO:0031326","1.7760713724634931"
"GO:0031325","1.9099282329509375"
"GO:0031324","2.0404878551863024"
"GO:0031323","1.4804482486388992"
"GO:0031322","7.860570785538664"
"GO:1903168","7.167423604978719"
"GO:1903169","4.682516955190719"
"GO:0050748","4.816048347815241"
"GO:0060737","6.068811316310609"
"GO:0010948","3.87158673897439"
"GO:0090307","4.9701990276425"
"GO:0060732","6.068811316310609"
"GO:0072172","5.462675512740294"
"GO:0072171","6.474276424418774"
"GO:0090303","4.197009139409018"
"GO:0010942","2.9702216573169107"
"GO:0010231","7.860570785538664"
"GO:0010940","5.295621428077127"
"GO:0010941","2.603075413510883"
"GO:0090308","5.5579856925446185"
"GO:0090309","7.860570785538664"
"GO:0050746","4.816048347815241"
"GO:0072178","4.769528332180348"
"GO:0001193","5.295621428077127"
"GO:0001192","5.295621428077127"
"GO:0001197","7.860570785538664"
"GO:0001021","7.860570785538664"
"GO:0001195","7.860570785538664"
"GO:0001198","7.860570785538664"
"GO:0048437","7.167423604978719"
"GO:0097357","7.860570785538664"
"GO:0097354","4.9701990276425"
"GO:0097355","7.860570785538664"
"GO:0097352","5.914660636483351"
"GO:0042420","6.761958496870554"
"GO:0097350","7.167423604978719"
"GO:0048929","7.860570785538664"
"GO:0048371","7.860570785538664"
"GO:0051833","3.1784395584144445"
"GO:0051832","2.7015154863241353"
"GO:1903179","7.167423604978719"
"GO:0051834","2.730672070615591"
"GO:0048439","7.167423604978719"
"GO:0048438","7.860570785538664"
"GO:0060383","7.860570785538664"
"GO:0035022","6.068811316310609"
"GO:0060741","7.167423604978719"
"GO:0060382","7.860570785538664"
"GO:0009423","4.725076569609515"
"GO:1901740","7.167423604978719"
"GO:0007343","6.251132873104564"
"GO:2001289","7.860570785538664"
"GO:2001288","7.167423604978719"
"GO:0009836","7.860570785538664"
"GO:0036490","7.860570785538664"
"GO:2001280","6.474276424418774"
"GO:1903178","7.167423604978719"
"GO:0046278","5.2215134559234055"
"GO:2001285","7.860570785538664"
"GO:2001284","7.860570785538664"
"GO:0051004","5.663346208202445"
"GO:2001286","6.251132873104564"
"GO:1990399","7.860570785538664"
"GO:0002637","3.9287451528143387"
"GO:0030638","4.493274955552191"
"GO:0030639","4.864838511984673"
"GO:0060385","6.068811316310609"
"GO:0002636","7.860570785538664"
"GO:0030632","6.251132873104564"
"GO:1990390","5.914660636483351"
"GO:0048691","7.860570785538664"
"GO:0048690","7.860570785538664"
"GO:0048697","7.860570785538664"
"GO:0048696","7.167423604978719"
"GO:1990397","7.860570785538664"
"GO:0002255","7.860570785538664"
"GO:0002254","6.761958496870554"
"GO:0044720","7.860570785538664"
"GO:0002251","5.462675512740294"
"GO:0002250","4.52836627536346"
"GO:0002253","3.817519517704114"
"GO:0002252","3.7334364004935727"
"GO:1901941","7.860570785538664"
"GO:0051005","6.761958496870554"
"GO:0072038","7.167423604978719"
"GO:0002632","7.860570785538664"
"GO:0035103","7.167423604978719"
"GO:0007599","5.2215134559234055"
"GO:0007598","7.167423604978719"
"GO:0007595","5.5579856925446185"
"GO:0033521","7.860570785538664"
"GO:0007597","6.761958496870554"
"GO:0007596","5.462675512740294"
"GO:0007591","6.251132873104564"
"GO:0007593","6.251132873104564"
"GO:0048453","7.860570785538664"
"GO:0001501","4.816048347815241"
"GO:0001502","4.769528332180348"
"GO:0001503","3.783033341632945"
"GO:2001137","6.251132873104564"
"GO:0001505","4.641694960670463"
"GO:2001135","5.914660636483351"
"GO:0001507","7.167423604978719"
"GO:0001508","5.087982063298883"
"GO:2001139","6.761958496870554"
"GO:2001138","6.068811316310609"
"GO:1902569","6.761958496870554"
"GO:1902568","7.167423604978719"
"GO:1900815","7.860570785538664"
"GO:0052325","7.860570785538664"
"GO:0048559","7.860570785538664"
"GO:0033292","6.761958496870554"
"GO:0051682","7.860570785538664"
"GO:0030259","6.474276424418774"
"GO:0002639","4.222984625812279"
"GO:0090364","7.860570785538664"
"GO:1903853","7.860570785538664"
"GO:1902931","4.769528332180348"
"GO:0055046","7.167423604978719"
"GO:0055047","7.860570785538664"
"GO:1903856","7.860570785538664"
"GO:0055048","7.860570785538664"
"GO:0071689","6.761958496870554"
"GO:0000718","7.860570785538664"
"GO:0000719","6.251132873104564"
"GO:0000712","4.682516955190719"
"GO:0000713","7.860570785538664"
"GO:0000710","4.816048347815241"
"GO:0000711","5.2215134559234055"
"GO:0000716","7.860570785538664"
"GO:0000717","6.068811316310609"
"GO:0000714","7.860570785538664"
"GO:0000715","6.068811316310609"
"GO:0042699","5.781129243858828"
"GO:0042698","5.152520584436454"
"GO:1900232","6.761958496870554"
"GO:0042691","7.860570785538664"
"GO:0042690","7.860570785538664"
"GO:0042693","5.5579856925446185"
"GO:0042692","5.027357441482448"
"GO:0042694","6.474276424418774"
"GO:0050726","7.860570785538664"
"GO:0033336","7.860570785538664"
"GO:0018149","4.916131806372224"
"GO:0032203","6.068811316310609"
"GO:0071849","7.860570785538664"
"GO:0018146","7.167423604978719"
"GO:0030994","7.860570785538664"
"GO:0033321","7.860570785538664"
"GO:0071847","7.167423604978719"
"GO:0045401","7.860570785538664"
"GO:0000905","6.761958496870554"
"GO:0045402","6.474276424418774"
"GO:0000903","7.860570785538664"
"GO:0000902","3.3946626668840807"
"GO:0045407","7.167423604978719"
"GO:0045409","5.5579856925446185"
"GO:0045408","5.462675512740294"
"GO:0048078","7.860570785538664"
"GO:0060743","7.860570785538664"
"GO:0035732","7.860570785538664"
"GO:0000909","6.474276424418774"
"GO:1902204","7.167423604978719"
"GO:0033320","7.860570785538664"
"GO:0060578","7.860570785538664"
"GO:2001162","5.914660636483351"
"GO:1901861","3.169222903309521"
"GO:1901860","6.251132873104564"
"GO:2000378","4.334210260922503"
"GO:1901862","3.245450268697405"
"GO:1900723","7.860570785538664"
"GO:1901867","7.860570785538664"
"GO:2000372","6.474276424418774"
"GO:1901868","7.860570785538664"
"GO:2000370","6.068811316310609"
"GO:2000371","5.375664135750664"
"GO:2000376","5.5579856925446185"
"GO:2000377","3.749696921365353"
"GO:2000374","5.375664135750664"
"GO:1902201","7.167423604978719"
"GO:0021542","5.781129243858828"
"GO:0021543","7.860570785538664"
"GO:0021540","7.167423604978719"
"GO:0021541","7.167423604978719"
"GO:0021546","7.167423604978719"
"GO:2001166","6.474276424418774"
"GO:0021544","7.860570785538664"
"GO:0021545","5.5579856925446185"
"GO:0021894","7.860570785538664"
"GO:0021895","6.761958496870554"
"GO:0021548","7.860570785538664"
"GO:0021549","5.2215134559234055"
"GO:0021891","6.251132873104564"
"GO:0021892","7.167423604978719"
"GO:0021893","7.860570785538664"
"GO:1901247","7.860570785538664"
"GO:0048076","7.167423604978719"
"GO:0075344","6.068811316310609"
"GO:1900729","7.860570785538664"
"GO:1901710","7.860570785538664"
"GO:1901249","7.167423604978719"
"GO:0090481","5.781129243858828"
"GO:0090480","5.914660636483351"
"GO:0090487","5.462675512740294"
"GO:0032008","4.053908295768345"
"GO:0032007","4.1469987188343564"
"GO:0032006","3.968750487428038"
"GO:0032005","6.068811316310609"
"GO:0032000","6.068811316310609"
"GO:0034250","3.5701113443902734"
"GO:0035518","5.663346208202445"
"GO:0016098","5.914660636483351"
"GO:0016099","6.474276424418774"
"GO:0033206","5.914660636483351"
"GO:0034255","6.761958496870554"
"GO:0031036","7.167423604978719"
"GO:0034258","7.167423604978719"
"GO:0034259","5.781129243858828"
"GO:0033209","4.916131806372224"
"GO:0033750","5.781129243858828"
"GO:0016094","5.295621428077127"
"GO:0033753","5.781129243858828"
"GO:0021766","6.251132873104564"
"GO:0021767","5.5579856925446185"
"GO:0021764","7.167423604978719"
"GO:0031034","5.663346208202445"
"GO:0021762","7.167423604978719"
"GO:0021763","7.860570785538664"
"GO:0021761","7.167423604978719"
"GO:0009859","7.860570785538664"
"GO:0021768","7.860570785538664"
"GO:0021769","6.474276424418774"
"GO:0032447","5.2215134559234055"
"GO:0030954","7.167423604978719"
"GO:0030953","5.781129243858828"
"GO:0030952","5.2215134559234055"
"GO:0030951","6.474276424418774"
"GO:0030950","5.2215134559234055"
"GO:0031030","7.860570785538664"
"GO:0044756","7.860570785538664"
"GO:1900731","7.860570785538664"
"GO:0030030","3.2858598070352816"
"GO:0071888","7.860570785538664"
"GO:0021853","7.167423604978719"
"GO:0015679","6.474276424418774"
"GO:1990264","6.251132873104564"
"GO:0015677","5.5579856925446185"
"GO:0015676","7.167423604978719"
"GO:0071880","5.152520584436454"
"GO:0071881","7.167423604978719"
"GO:0015673","7.860570785538664"
"GO:1990267","3.597890908497349"
"GO:0015671","4.916131806372224"
"GO:0015670","5.295621428077127"
"GO:0050976","6.068811316310609"
"GO:0050975","6.068811316310609"
"GO:0035513","5.663346208202445"
"GO:0050973","7.860570785538664"
"GO:0046378","7.860570785538664"
"GO:0046379","4.222984625812279"
"GO:0035042","7.167423604978719"
"GO:0033327","7.167423604978719"
"GO:0046372","6.761958496870554"
"GO:0016321","6.761958496870554"
"GO:0016322","5.295621428077127"
"GO:0030035","6.761958496870554"
"GO:0097192","5.2215134559234055"
"GO:0002739","4.602474247517183"
"GO:0002736","6.474276424418774"
"GO:0002737","6.474276424418774"
"GO:0031038","7.167423604978719"
"GO:0002732","7.860570785538664"
"GO:0002730","6.474276424418774"
"GO:0002731","6.474276424418774"
"GO:0044468","4.864838511984673"
"GO:0044469","5.375664135750664"
"GO:0042560","7.167423604978719"
"GO:0051621","7.167423604978719"
"GO:0051622","7.167423604978719"
"GO:0061042","6.761958496870554"
"GO:0033326","7.167423604978719"
"GO:0044465","7.167423604978719"
"GO:1902277","7.860570785538664"
"GO:0043182","7.860570785538664"
"GO:0061512","5.295621428077127"
"GO:0061047","5.914660636483351"
"GO:0052645","7.860570785538664"
"GO:0033314","5.781129243858828"
"GO:0046191","7.167423604978719"
"GO:0046196","6.761958496870554"
"GO:0061517","6.761958496870554"
"GO:2000557","7.167423604978719"
"GO:0061044","7.167423604978719"
"GO:1902276","7.860570785538664"
"GO:2000554","7.167423604978719"
"GO:1900807","7.860570785538664"
"GO:1990144","7.167423604978719"
"GO:0035120","6.474276424418774"
"GO:0075509","3.968750487428038"
"GO:0035690","3.9287451528143387"
"GO:0002084","5.375664135750664"
"GO:1990141","7.860570785538664"
"GO:0035695","5.462675512740294"
"GO:0035694","5.462675512740294"
"GO:0002088","4.916131806372224"
"GO:0002089","5.375664135750664"
"GO:0010223","6.761958496870554"
"GO:2000553","5.914660636483351"
"GO:0015959","5.375664135750664"
"GO:1901263","7.860570785538664"
"GO:1900212","5.914660636483351"
"GO:0034473","7.860570785538664"
"GO:0060509","5.914660636483351"
"GO:0060073","6.761958496870554"
"GO:0010222","7.860570785538664"
"GO:0060501","6.068811316310609"
"GO:0060503","7.167423604978719"
"GO:0060502","7.167423604978719"
"GO:0048598","3.87158673897439"
"GO:0048599","5.087982063298883"
"GO:0021633","6.474276424418774"
"GO:1900215","6.251132873104564"
"GO:0031289","7.860570785538664"
"GO:0021634","7.860570785538664"
"GO:0048592","5.5579856925446185"
"GO:0048593","6.251132873104564"
"GO:0009087","5.914660636483351"
"GO:0048596","6.251132873104564"
"GO:0038170","5.781129243858828"
"GO:0035344","6.474276424418774"
"GO:0046931","4.9701990276425"
"GO:0061635","7.860570785538664"
"GO:2000559","6.761958496870554"
"GO:0035349","5.5579856925446185"
"GO:0035348","7.860570785538664"
"GO:0042509","5.027357441482448"
"GO:0042508","6.761958496870554"
"GO:0003390","7.860570785538664"
"GO:0034435","7.167423604978719"
"GO:0042501","6.068811316310609"
"GO:1901778","7.167423604978719"
"GO:0042503","6.761958496870554"
"GO:0042502","7.860570785538664"
"GO:0018937","7.860570785538664"
"GO:0042506","6.761958496870554"
"GO:0006149","7.167423604978719"
"GO:0009853","6.251132873104564"
"GO:0009850","6.474276424418774"
"GO:0009851","7.167423604978719"
"GO:0009856","7.860570785538664"
"GO:0006419","5.087982063298883"
"GO:0009855","4.459373403876509"
"GO:0006417","2.667613934648454"
"GO:0006140","3.7016877021789925"
"GO:0043113","4.682516955190719"
"GO:0043112","3.6120755434893055"
"GO:0006145","4.426583581053518"
"GO:0006412","3.583904666522609"
"GO:0043117","5.027357441482448"
"GO:0006146","5.462675512740294"
"GO:1900217","5.914660636483351"
"GO:0008105","4.864838511984673"
"GO:0008104","2.4009852713945055"
"GO:0008103","7.860570785538664"
"GO:0008101","7.860570785538664"
"GO:0072309","7.860570785538664"
"GO:0048771","5.152520584436454"
"GO:0052185","5.663346208202445"
"GO:1903579","4.394834882738937"
"GO:1903578","3.9893697746307732"
"GO:1900449","5.152520584436454"
"GO:1903570","5.152520584436454"
"GO:1903573","6.068811316310609"
"GO:1903572","5.152520584436454"
"GO:1903574","7.860570785538664"
"GO:1903576","5.2215134559234055"
"GO:0070845","6.761958496870554"
"GO:0042445","3.909327066957237"
"GO:0042446","4.031929389049569"
"GO:0042447","6.068811316310609"
"GO:0042440","3.2258417973090285"
"GO:0042441","5.914660636483351"
"GO:0070843","6.474276424418774"
"GO:0042443","7.167423604978719"
"GO:0072177","6.761958496870554"
"GO:0042448","4.725076569609515"
"GO:0070848","3.9287451528143387"
"GO:0075180","7.860570785538664"
"GO:1902771","7.167423604978719"
"GO:1902772","7.860570785538664"
"GO:1902958","6.761958496870554"
"GO:1902959","6.761958496870554"
"GO:1902954","7.167423604978719"
"GO:1902955","7.167423604978719"
"GO:1902956","6.761958496870554"
"GO:1902957","7.167423604978719"
"GO:1902950","7.167423604978719"
"GO:1902951","7.167423604978719"
"GO:1902952","7.167423604978719"
"GO:1902953","6.761958496870554"
"GO:0035743","6.474276424418774"
"GO:1901430","7.860570785538664"
"GO:0031468","5.087982063298883"
"GO:0070901","6.474276424418774"
"GO:0070903","7.167423604978719"
"GO:0070904","5.781129243858828"
"GO:0042998","6.474276424418774"
"GO:0042999","7.860570785538664"
"GO:0042996","6.251132873104564"
"GO:0042997","6.474276424418774"
"GO:0042994","5.914660636483351"
"GO:0042992","5.375664135750664"
"GO:0042993","5.295621428077127"
"GO:0042990","4.9701990276425"
"GO:0042991","6.251132873104564"
"GO:0090173","7.167423604978719"
"GO:0007418","6.474276424418774"
"GO:0090171","7.167423604978719"
"GO:0090170","6.761958496870554"
"GO:0090177","7.860570785538664"
"GO:0090176","7.860570785538664"
"GO:0090175","5.375664135750664"
