"GO:0035328","7.412160334945205"
"GO:0061617","7.412160334945205"
"GO:0098554","6.71901315438526"
"GO:0005742","5.109575241951159"
"GO:0005743","3.441868421393083"
"GO:0005740","4.5217885770490405"
"GO:0005741","3.8012424223009806"
"GO:0005746","4.773103005329946"
"GO:0005747","4.079955824770001"
"GO:0005744","4.7041101338429945"
"GO:0005745","6.71901315438526"
"GO:0005749","4.23410650459726"
"GO:0031969","6.313548046277095"
"GO:0089713","7.412160334945205"
"GO:0089717","5.4662501858898915"
"GO:0031968","3.8012424223009806"
"GO:1902377","7.412160334945205"
"GO:0031209","5.62040086571715"
"GO:0000109","4.416428061391214"
"GO:0009433","6.313548046277095"
"GO:0031205","6.025865973825314"
"GO:0031207","6.71901315438526"
"GO:0031201","4.154063796923723"
"GO:0009537","7.412160334945205"
"GO:0070823","7.412160334945205"
"GO:0070822","4.639571612705423"
"GO:0070821","6.71901315438526"
"GO:0070820","5.8027224225111045"
"GO:0070826","6.71901315438526"
"GO:0070824","7.412160334945205"
"GO:0010330","7.412160334945205"
"GO:1990385","7.412160334945205"
"GO:0000312","6.71901315438526"
"GO:0098562","3.698588268240897"
"GO:0099568","3.8857998103290434"
"GO:0044307","7.412160334945205"
"GO:0005798","4.01096295328305"
"GO:0009508","7.412160334945205"
"GO:0009509","7.412160334945205"
"GO:0009536","3.4803347022208793"
"GO:0009531","7.412160334945205"
"GO:0044840","7.412160334945205"
"GO:0009503","6.71901315438526"
"GO:0009504","7.412160334945205"
"GO:0009505","6.71901315438526"
"GO:0001533","5.109575241951159"
"GO:0009507","4.3676378972217815"
"GO:0044302","7.412160334945205"
"GO:0033650","6.71901315438526"
"GO:0051286","5.109575241951159"
"GO:0051285","6.025865973825314"
"GO:0008275","6.025865973825314"
"GO:0008274","5.014265062146834"
"GO:0016914","7.412160334945205"
"GO:0008278","4.773103005329946"
"GO:0070864","7.412160334945205"
"GO:0070725","7.412160334945205"
"GO:0080008","4.321117881586889"
"GO:0043655","4.7041101338429945"
"GO:0032838","4.578946990888989"
"GO:0032839","4.639571612705423"
"GO:0032783","6.71901315438526"
"GO:0090544","4.639571612705423"
"GO:0090545","5.214935757608986"
"GO:0090543","6.71901315438526"
"GO:0044841","7.412160334945205"
"GO:0018995","7.412160334945205"
"GO:0005879","4.639571612705423"
"GO:0071521","7.412160334945205"
"GO:0032300","3.7232808808312687"
"GO:0032301","4.3676378972217815"
"GO:0070032","5.109575241951159"
"GO:0070033","6.71901315438526"
"GO:0032168","6.71901315438526"
"GO:0032160","7.412160334945205"
"GO:0032161","6.71901315438526"
"GO:0005703","7.412160334945205"
"GO:0097361","5.109575241951159"
"GO:0019812","6.025865973825314"
"GO:0033017","5.332718793265369"
"GO:0032019","6.71901315438526"
"GO:0090498","6.313548046277095"
"GO:0071986","4.467721355778765"
"GO:0033011","6.313548046277095"
"GO:0033010","5.62040086571715"
"GO:0032010","5.8027224225111045"
"GO:0071458","5.214935757608986"
"GO:0070451","7.412160334945205"
"GO:0032541","5.62040086571715"
"GO:0030896","4.639571612705423"
"GO:0030897","4.578946990888989"
"GO:0030894","7.412160334945205"
"GO:0030895","6.025865973825314"
"GO:0030892","5.62040086571715"
"GO:0030893","5.332718793265369"
"GO:0030891","6.025865973825314"
"GO:0048500","4.116323468940876"
"GO:0043259","6.313548046277095"
"GO:0043256","6.025865973825314"
"GO:0043257","6.313548046277095"
"GO:0043494","7.412160334945205"
"GO:0033309","7.412160334945205"
"GO:0016460","4.5217885770490405"
"GO:0016469","3.0554515082556133"
"GO:0034464","5.109575241951159"
"GO:0034081","5.4662501858898915"
"GO:0061576","7.412160334945205"
"GO:0034083","6.71901315438526"
"GO:0061574","5.62040086571715"
"GO:0015934","3.8012424223009806"
"GO:0015935","3.2377730650495677"
"GO:0030257","6.71901315438526"
"GO:0001940","6.025865973825314"
"GO:0097228","5.4662501858898915"
"GO:0033276","6.71901315438526"
"GO:0097226","7.412160334945205"
"GO:0097227","6.313548046277095"
"GO:0097224","7.412160334945205"
"GO:0097225","5.4662501858898915"
"GO:0097223","4.23410650459726"
"GO:0097221","7.412160334945205"
"GO:0044455","2.847812143477369"
"GO:0044454","3.1354942159291497"
"GO:0044457","7.412160334945205"
"GO:0044456","3.386808644210056"
"GO:0044451","3.0683549130915213"
"GO:0044450","3.698588268240897"
"GO:0044453","4.927253685157205"
"GO:0044452","3.4803347022208793"
"GO:0033167","6.71901315438526"
"GO:0033165","7.412160334945205"
"GO:0044459","2.05086816923578"
"GO:0033162","5.62040086571715"
"GO:0031143","4.467721355778765"
"GO:0017133","7.412160334945205"
"GO:0036156","7.412160334945205"
"GO:0035686","5.62040086571715"
"GO:0005628","6.313548046277095"
"GO:0005621","6.71901315438526"
"GO:0031361","6.313548046277095"
"GO:0005623","3.317815772723104"
"GO:0005622","3.121700893796814"
"GO:0043076","7.412160334945205"
"GO:0031360","6.313548046277095"
"GO:0097136","4.773103005329946"
"GO:0043073","4.416428061391214"
"GO:0030096","7.412160334945205"
"GO:1990574","7.412160334945205"
"GO:0030094","7.412160334945205"
"GO:0030093","7.412160334945205"
"GO:0043078","7.412160334945205"
"GO:0009277","4.5217885770490405"
"GO:0009337","5.8027224225111045"
"GO:0009336","6.71901315438526"
"GO:0009333","7.412160334945205"
"GO:0009332","5.8027224225111045"
"GO:0045098","6.025865973825314"
"GO:0009330","3.7232808808312687"
"GO:0045095","5.4662501858898915"
"GO:0000262","5.109575241951159"
"GO:0009339","7.412160334945205"
"GO:0009338","6.313548046277095"
"GO:0035354","6.71901315438526"
"GO:0035355","7.412160334945205"
"GO:0030526","7.412160334945205"
"GO:1990752","5.214935757608986"
"GO:0072379","4.276666119016055"
"GO:0098805","3.207467715554239"
"GO:0098803","1.7218008806211447"
"GO:0098802","4.01096295328305"
"GO:0030529","2.2881963555419462"
"GO:0005751","4.467721355778765"
"GO:0030315","4.193284510077004"
"GO:0005753","3.1780538303479458"
"GO:0098029","6.71901315438526"
"GO:0005754","5.8027224225111045"
"GO:0005757","4.773103005329946"
"GO:0033100","6.71901315438526"
"GO:0005759","3.2225055929187794"
"GO:0005758","3.8857998103290434"
"GO:0098021","7.412160334945205"
"GO:0098022","7.412160334945205"
"GO:1903768","7.412160334945205"
"GO:0009429","6.025865973825314"
"GO:0009428","5.62040086571715"
"GO:0009421","7.412160334945205"
"GO:0009420","5.4662501858898915"
"GO:0009427","6.025865973825314"
"GO:0009426","6.313548046277095"
"GO:0009425","5.332718793265369"
"GO:1903767","7.412160334945205"
"GO:0031213","6.313548046277095"
"GO:1990008","7.412160334945205"
"GO:0031211","4.639571612705423"
"GO:0016323","3.7485986888155587"
"GO:1990005","6.025865973825314"
"GO:0005584","6.71901315438526"
"GO:0042470","4.773103005329946"
"GO:0070852","6.313548046277095"
"GO:0070850","7.412160334945205"
"GO:1990391","3.500137329517059"
"GO:1990393","6.025865973825314"
"GO:0005575","-0.0"
"GO:0098796","1.5067984868906348"
"GO:0005577","6.71901315438526"
"GO:0098794","4.01096295328305"
"GO:0098793","5.332718793265369"
"GO:0098791","3.4803347022208793"
"GO:0005579","6.71901315438526"
"GO:0005578","4.578946990888989"
"GO:0098799","5.014265062146834"
"GO:0098798","2.847812143477369"
"GO:0022623","6.313548046277095"
"GO:0099512","3.5620127332351466"
"GO:0099513","3.5620127332351466"
"GO:0022624","4.847210977483668"
"GO:0022625","4.321117881586889"
"GO:0098573","4.116323468940876"
"GO:0070939","6.71901315438526"
"GO:0070938","4.7041101338429945"
"GO:1902562","4.578946990888989"
"GO:0044327","5.8027224225111045"
"GO:0009516","7.412160334945205"
"GO:0044853","3.4609166163637775"
"GO:0009514","6.313548046277095"
"GO:0009513","7.412160334945205"
"GO:0009512","5.8027224225111045"
"GO:0032437","7.412160334945205"
"GO:0048501","5.4662501858898915"
"GO:0044217","2.4493157046852976"
"GO:0044216","5.8027224225111045"
"GO:0032221","6.313548046277095"
"GO:0044214","5.4662501858898915"
"GO:0044219","7.412160334945205"
"GO:0044218","3.0301337002713233"
"GO:0043529","6.71901315438526"
"GO:0032798","5.109575241951159"
"GO:0032797","4.927253685157205"
"GO:0071513","7.412160334945205"
"GO:0043679","4.927253685157205"
"GO:0043674","7.412160334945205"
"GO:0070022","6.71901315438526"
"GO:0032311","4.416428061391214"
"GO:0019038","5.014265062146834"
"GO:0019037","6.71901315438526"
"GO:0019031","6.71901315438526"
"GO:0019030","4.927253685157205"
"GO:0019033","7.412160334945205"
"GO:0032173","7.412160334945205"
"GO:0032177","6.71901315438526"
"GO:0032176","6.71901315438526"
"GO:0032174","7.412160334945205"
"GO:0070209","7.412160334945205"
"GO:0032178","7.412160334945205"
"GO:0070449","6.025865973825314"
"GO:0032009","4.927253685157205"
"GO:0000924","7.412160334945205"
"GO:0070442","7.412160334945205"
"GO:0032002","6.71901315438526"
"GO:0070110","6.71901315438526"
"GO:0033202","4.7041101338429945"
"GO:0033203","6.71901315438526"
"GO:0017054","7.412160334945205"
"GO:0030880","3.6509602192516426"
"GO:0071439","5.8027224225111045"
"GO:0043245","5.8027224225111045"
"GO:0019815","6.313548046277095"
"GO:0019814","6.025865973825314"
"GO:0043240","5.332718793265369"
"GO:0030956","4.7041101338429945"
"GO:0030958","7.412160334945205"
"GO:0097197","6.71901315438526"
"GO:0016328","4.116323468940876"
"GO:0016324","3.386808644210056"
"GO:0030314","6.025865973825314"
"GO:0016327","4.847210977483668"
"GO:0030313","7.412160334945205"
"GO:0030312","3.253277251585533"
"GO:0097013","7.412160334945205"
"GO:0031560","7.412160334945205"
"GO:0035693","6.71901315438526"
"GO:0072517","6.313548046277095"
"GO:0042734","4.116323468940876"
"GO:0035692","6.313548046277095"
"GO:0044461","4.773103005329946"
"GO:0044462","3.627970701026944"
"GO:0044463","2.827192856274633"
"GO:0044464","0.3577106768122644"
"GO:0097233","6.71901315438526"
"GO:0097232","6.71901315438526"
"GO:0033193","7.412160334945205"
"GO:0016528","4.847210977483668"
"GO:0016529","4.467721355778765"
"GO:0044666","7.412160334945205"
"GO:0044665","4.7041101338429945"
"GO:0060342","4.321117881586889"
"GO:0017122","7.412160334945205"
"GO:0002080","4.5217885770490405"
"GO:0002081","5.014265062146834"
"GO:1990143","7.412160334945205"
"GO:0000139","3.828641396489095"
"GO:1990498","7.412160334945205"
"GO:0005962","6.313548046277095"
"GO:0005960","5.8027224225111045"
"GO:0005614","6.313548046277095"
"GO:0005615","1.8249116765449556"
"GO:0005616","7.412160334945205"
"GO:0005965","4.927253685157205"
"GO:0005618","3.3691090671106547"
"GO:0005619","5.62040086571715"
"GO:0005968","4.927253685157205"
"GO:0005969","7.412160334945205"
"GO:0030089","7.412160334945205"
"GO:0005785","6.025865973825314"
"GO:0005610","6.71901315438526"
"GO:0000275","4.639571612705423"
"GO:0000274","6.71901315438526"
"GO:0000276","4.467721355778765"
"GO:0061638","7.412160334945205"
"GO:0031045","5.8027224225111045"
"GO:0042622","4.321117881586889"
"GO:0005964","6.313548046277095"
"GO:0030532","4.044864504958731"
"GO:0005764","3.163665092895846"
"GO:0005765","4.23410650459726"
"GO:0005766","5.4662501858898915"
"GO:0097346","4.467721355778765"
"GO:0005760","6.71901315438526"
"GO:0005761","5.014265062146834"
"GO:0005762","4.193284510077004"
"GO:0005763","4.321117881586889"
"GO:0031910","7.412160334945205"
"GO:0031912","7.412160334945205"
"GO:0005768","2.7970398181039458"
"GO:0005769","3.207467715554239"
"GO:0097513","6.025865973825314"
"GO:0048770","4.773103005329946"
"GO:0031594","3.7745741752188193"
"GO:0031595","6.71901315438526"
"GO:0031264","6.313548046277095"
"GO:0031597","5.4662501858898915"
"GO:0031262","3.9781731304600587"
"GO:0031592","6.313548046277095"
"GO:0031261","4.639571612705423"
"GO:1990037","6.71901315438526"
"GO:0009295","3.1926526297690985"
"GO:1990032","6.313548046277095"
"GO:1990520","7.412160334945205"
"GO:0070847","6.313548046277095"
"GO:0010319","6.313548046277095"
"GO:0070724","7.412160334945205"
"GO:0048353","7.412160334945205"
"GO:0099501","5.109575241951159"
"GO:0099503","3.4231762883809305"
"GO:0098588","2.6936614636501104"
"GO:0098589","2.6081392902119487"
"GO:1902554","4.276666119016055"
"GO:0008076","4.467721355778765"
"GO:0008074","6.313548046277095"
"GO:0031469","7.412160334945205"
"GO:0031461","3.9781731304600587"
"GO:0031462","5.4662501858898915"
"GO:0042995","2.7970398181039458"
"GO:0031464","5.014265062146834"
"GO:0031465","4.927253685157205"
"GO:0031466","6.025865973825314"
"GO:0001518","5.8027224225111045"
"GO:0000015","6.71901315438526"
"GO:0031680","7.412160334945205"
"GO:0055052","6.313548046277095"
"GO:0008250","3.828641396489095"
"GO:0045323","5.332718793265369"
"GO:0036064","3.9464244321454784"
"GO:0036063","7.412160334945205"
"GO:0036062","6.71901315438526"
"GO:0018444","6.71901315438526"
"GO:0035842","7.412160334945205"
"GO:0014802","6.025865973825314"
"GO:0014801","6.71901315438526"
"GO:0014804","7.412160334945205"
"GO:0075341","7.412160334945205"
"GO:0070604","7.412160334945205"
"GO:0090568","5.014265062146834"
"GO:0046930","4.116323468940876"
"GO:0010494","4.23410650459726"
"GO:0070056","7.412160334945205"
"GO:0070057","7.412160334945205"
"GO:0043668","6.71901315438526"
"GO:0009706","6.71901315438526"
"GO:0009707","7.412160334945205"
"GO:0036117","4.578946990888989"
"GO:0009705","6.313548046277095"
"GO:0019005","4.193284510077004"
"GO:0019008","6.313548046277095"
"GO:0070692","6.71901315438526"
"GO:0070693","7.412160334945205"
"GO:0070695","5.014265062146834"
"GO:0070274","6.71901315438526"
"GO:0019773","4.7041101338429945"
"GO:0019774","5.109575241951159"
"GO:0044697","7.412160334945205"
"GO:0044695","7.412160334945205"
"GO:0055120","7.412160334945205"
"GO:0000808","4.416428061391214"
"GO:0000806","6.71901315438526"
"GO:0000805","5.8027224225111045"
"GO:0000802","6.71901315438526"
"GO:0000803","5.62040086571715"
"GO:0000800","5.8027224225111045"
"GO:0000801","6.313548046277095"
"GO:0035976","6.71901315438526"
"GO:0035974","7.412160334945205"
"GO:0032195","7.412160334945205"
"GO:0005756","6.313548046277095"
"GO:0034245","6.71901315438526"
"GO:0071256","5.62040086571715"
"GO:0071254","7.412160334945205"
"GO:0032588","4.773103005329946"
"GO:0032589","5.014265062146834"
"GO:0032580","5.62040086571715"
"GO:0032586","7.412160334945205"
"GO:0032587","4.773103005329946"
"GO:0032584","5.214935757608986"
"GO:0032585","6.313548046277095"
"GO:0033698","6.71901315438526"
"GO:0035805","6.313548046277095"
"GO:0030981","5.014265062146834"
"GO:0097598","7.412160334945205"
"GO:0005818","6.025865973825314"
"GO:0005819","3.7232808808312687"
"GO:0097204","7.412160334945205"
"GO:0032545","4.639571612705423"
"GO:0097344","6.71901315438526"
"GO:0097208","4.578946990888989"
"GO:0005813","3.4231762883809305"
"GO:0005811","3.627970701026944"
"GO:0005816","5.62040086571715"
"GO:0097347","7.412160334945205"
"GO:0005814","3.9464244321454784"
"GO:0005815","3.3012864707718936"
"GO:0033181","6.71901315438526"
"GO:0033180","5.332718793265369"
"GO:0005767","5.332718793265369"
"GO:0033185","4.773103005329946"
"GO:0033186","4.416428061391214"
"GO:0016533","6.71901315438526"
"GO:0043224","6.313548046277095"
"GO:0017119","4.467721355778765"
"GO:0097342","3.9156527734787248"
"GO:0005854","5.014265062146834"
"GO:0002095","7.412160334945205"
"GO:0030430","4.467721355778765"
"GO:0034751","5.109575241951159"
"GO:0034750","6.71901315438526"
"GO:0034753","5.109575241951159"
"GO:0034752","6.71901315438526"
"GO:0005971","4.773103005329946"
"GO:0005606","6.025865973825314"
"GO:0005605","4.116323468940876"
"GO:0005604","4.927253685157205"
"GO:0005602","6.71901315438526"
"GO:0005600","7.412160334945205"
"GO:0005608","6.313548046277095"
"GO:0046695","7.412160334945205"
"GO:0043293","5.332718793265369"
"GO:0046696","4.847210977483668"
"GO:0043296","5.214935757608986"
"GO:0000242","4.773103005329946"
"GO:0000243","6.313548046277095"
"GO:0035370","5.332718793265369"
"GO:0035371","5.332718793265369"
"GO:0035578","7.412160334945205"
"GO:0035579","6.71901315438526"
"GO:0072357","4.773103005329946"
"GO:0030057","4.467721355778765"
"GO:0030054","3.5409593240373143"
"GO:0030055","4.3676378972217815"
"GO:0030874","5.4662501858898915"
"GO:0005779","4.276666119016055"
"GO:0005778","4.23410650459726"
"GO:0030875","7.412160334945205"
"GO:0005773","2.957813038691697"
"GO:0005771","4.3676378972217815"
"GO:0005770","3.500137329517059"
"GO:0005777","3.627970701026944"
"GO:0005776","4.3676378972217815"
"GO:0005775","5.014265062146834"
"GO:0005774","3.9464244321454784"
"GO:0009841","6.71901315438526"
"GO:0009840","7.412160334945205"
"GO:0031907","4.639571612705423"
"GO:0031905","6.313548046277095"
"GO:0031904","5.8027224225111045"
"GO:0031903","4.23410650459726"
"GO:0031902","4.23410650459726"
"GO:0031901","4.7041101338429945"
"GO:0097575","7.412160334945205"
"GO:0031588","5.214935757608986"
"GO:1990023","5.332718793265369"
"GO:0045180","5.8027224225111045"
"GO:0036477","6.313548046277095"
"GO:0009289","4.578946990888989"
"GO:0009288","5.014265062146834"
"GO:0070876","5.014265062146834"
"GO:0070877","6.313548046277095"
"GO:0010368","7.412160334945205"
"GO:0010369","6.025865973825314"
"GO:0002079","6.313548046277095"
"GO:0031265","6.313548046277095"
"GO:0098590","2.720812452716061"
"GO:0098595","6.025865973825314"
"GO:0098594","6.71901315438526"
"GO:0036488","6.313548046277095"
"GO:0070554","7.412160334945205"
"GO:0031617","6.71901315438526"
"GO:0070913","7.412160334945205"
"GO:0070912","7.412160334945205"
"GO:0042764","6.71901315438526"
"GO:0031477","6.71901315438526"
"GO:0031476","6.71901315438526"
"GO:0031475","7.412160334945205"
"GO:0031471","7.412160334945205"
"GO:0005668","6.71901315438526"
"GO:0031673","4.927253685157205"
"GO:0031672","5.62040086571715"
"GO:0031674","4.7041101338429945"
"GO:1990031","6.025865973825314"
"GO:0055028","6.313548046277095"
"GO:0055029","3.7745741752188193"
"GO:0035657","6.71901315438526"
"GO:0045335","4.276666119016055"
"GO:0045334","5.8027224225111045"
"GO:0001674","4.7041101338429945"
"GO:0036053","4.773103005329946"
"GO:0001673","4.773103005329946"
"GO:0036056","4.7041101338429945"
"GO:0036057","4.773103005329946"
"GO:0044279","3.0301337002713233"
"GO:0048788","6.71901315438526"
"GO:0005938","4.276666119016055"
"GO:0032807","4.7041101338429945"
"GO:0032806","4.3676378972217815"
"GO:0032777","5.8027224225111045"
"GO:0032809","5.4662501858898915"
"GO:0090576","5.4662501858898915"
"GO:0090575","4.116323468940876"
"GO:0090571","6.71901315438526"
"GO:0043614","6.313548046277095"
"GO:0008622","4.639571612705423"
"GO:0008623","5.8027224225111045"
"GO:0070044","6.313548046277095"
"GO:0036126","4.467721355778765"
"GO:0034718","7.412160334945205"
"GO:0019015","5.014265062146834"
"GO:0019013","6.025865973825314"
"GO:0019012","3.3691090671106547"
"GO:0070688","6.71901315438526"
"GO:0070685","5.8027224225111045"
"GO:0034967","6.025865973825314"
"GO:0032117","7.412160334945205"
"GO:0032116","4.044864504958731"
"GO:0070263","6.71901315438526"
"GO:0071797","5.62040086571715"
"GO:0000818","7.412160334945205"
"GO:0000815","4.639571612705423"
"GO:0000814","4.639571612705423"
"GO:0000817","7.412160334945205"
"GO:0000811","5.62040086571715"
"GO:0000813","4.639571612705423"
"GO:0000812","4.578946990888989"
"GO:0070461","3.9781731304600587"
"GO:0070469","4.7041101338429945"
"GO:0032578","7.412160334945205"
"GO:0070319","6.71901315438526"
"GO:0034506","6.313548046277095"
"GO:0044299","7.412160334945205"
"GO:0043265","6.025865973825314"
"GO:0043264","6.71901315438526"
"GO:0043263","6.71901315438526"
"GO:0043260","7.412160334945205"
"GO:0032591","5.62040086571715"
"GO:0032590","5.109575241951159"
"GO:0032593","4.847210977483668"
"GO:0032592","4.23410650459726"
"GO:0044446","1.5177575006803543"
"GO:0072687","5.109575241951159"
"GO:0072686","3.9156527734787248"
"GO:0044447","4.5217885770490405"
"GO:0030993","7.412160334945205"
"GO:0030992","4.5217885770490405"
"GO:0033648","3.6054978451748854"
"GO:0030990","6.71901315438526"
"GO:0016342","4.773103005329946"
"GO:0035749","6.313548046277095"
"GO:0035748","6.71901315438526"
"GO:0030998","7.412160334945205"
"GO:0033646","3.386808644210056"
"GO:0033647","3.58351893845611"
"GO:0033644","3.1494804579038895"
"GO:1902555","3.8857998103290434"
"GO:0097587","7.412160334945205"
"GO:0097586","7.412160334945205"
"GO:0097585","7.412160334945205"
"GO:0097584","7.412160334945205"
"GO:0097583","7.412160334945205"
"GO:0097582","7.412160334945205"
"GO:0072536","6.313548046277095"
"GO:0072534","6.71901315438526"
"GO:0044177","6.313548046277095"
"GO:0005801","4.639571612705423"
"GO:0005802","3.6054978451748854"
"GO:0097218","7.412160334945205"
"GO:0043595","7.412160334945205"
"GO:0070557","4.847210977483668"
"GO:0043596","5.332718793265369"
"GO:0043590","5.014265062146834"
"GO:0043593","7.412160334945205"
"GO:0044449","3.58351893845611"
"GO:0043599","7.412160334945205"
"GO:0017102","6.313548046277095"
"GO:0017101","5.109575241951159"
"GO:0030428","4.5217885770490405"
"GO:0035102","4.847210977483668"
"GO:0035101","5.8027224225111045"
"GO:0030427","3.6744907166618366"
"GO:0030426","4.01096295328305"
"GO:0030425","3.7745741752188193"
"GO:0030424","3.6744907166618366"
"GO:0098745","7.412160334945205"
"GO:0031932","4.927253685157205"
"GO:0000322","4.927253685157205"
"GO:0005944","6.025865973825314"
"GO:0005945","5.214935757608986"
"GO:0005946","6.313548046277095"
"GO:0005947","5.332718793265369"
"GO:0005940","5.8027224225111045"
"GO:0005942","4.3676378972217815"
"GO:0005943","5.62040086571715"
"GO:0005948","5.332718793265369"
"GO:0048179","5.8027224225111045"
"GO:0020008","6.71901315438526"
"GO:0035363","6.025865973825314"
"GO:0031501","4.7041101338429945"
"GO:0035361","7.412160334945205"
"GO:0020009","7.412160334945205"
"GO:0031500","7.412160334945205"
"GO:1990589","6.71901315438526"
"GO:1990234","2.787187521660934"
"GO:0072324","7.412160334945205"
"GO:1990204","3.1080952417410352"
"GO:0060091","6.71901315438526"
"GO:0030017","5.014265062146834"
"GO:0005704","7.412160334945205"
"GO:0005705","7.412160334945205"
"GO:0097362","5.332718793265369"
"GO:0005700","6.71901315438526"
"GO:0005701","7.412160334945205"
"GO:0060418","6.71901315438526"
"GO:0060417","6.71901315438526"
"GO:0031248","3.6509602192516426"
"GO:0036266","6.71901315438526"
"GO:0031463","4.639571612705423"
"GO:0031240","6.025865973825314"
"GO:0031241","7.412160334945205"
"GO:0031244","7.412160334945205"
"GO:0031246","7.412160334945205"
"GO:0035658","5.8027224225111045"
"GO:0034451","5.214935757608986"
"GO:0009276","4.5217885770490405"
"GO:0036464","2.827192856274633"
"GO:0009274","4.23410650459726"
"GO:0009275","6.313548046277095"
"GO:0070867","7.412160334945205"
"GO:0070865","7.412160334945205"
"GO:0009279","4.01096295328305"
"GO:0070860","6.025865973825314"
"GO:0010370","6.313548046277095"
"GO:0071006","4.639571612705423"
"GO:0039713","6.313548046277095"
"GO:0060388","6.71901315438526"
"GO:0039714","6.313548046277095"
"GO:0034399","4.7041101338429945"
"GO:0034993","5.109575241951159"
"GO:0034992","7.412160334945205"
"GO:0034991","6.71901315438526"
"GO:0034990","6.025865973825314"
"GO:0009382","7.412160334945205"
"GO:0009380","5.62040086571715"
"GO:0042735","7.412160334945205"
"GO:0031467","5.109575241951159"
"GO:0055038","4.847210977483668"
"GO:0055035","5.014265062146834"
"GO:0055037","4.01096295328305"
"GO:0055036","6.71901315438526"
"GO:1990615","7.412160334945205"
"GO:0001669","4.847210977483668"
"GO:0009654","7.412160334945205"
"GO:0010168","7.412160334945205"
"GO:0010169","7.412160334945205"
"GO:0036286","7.412160334945205"
"GO:0008385","5.4662501858898915"
"GO:1990617","7.412160334945205"
"GO:0032997","6.71901315438526"
"GO:0032299","5.214935757608986"
"GO:0032996","6.313548046277095"
"GO:0032991","1.087801372563894"
"GO:0045298","4.847210977483668"
"GO:0045293","4.927253685157205"
"GO:0034973","7.412160334945205"
"GO:0034974","7.412160334945205"
"GO:0071133","6.71901315438526"
"GO:0070090","6.71901315438526"
"GO:0032998","6.71901315438526"
"GO:0060203","7.412160334945205"
"GO:0071782","5.014265062146834"
"GO:0001939","6.313548046277095"
"GO:0060187","5.214935757608986"
"GO:0070390","7.412160334945205"
"GO:0033503","4.639571612705423"
"GO:0031332","4.467721355778765"
"GO:0070419","5.214935757608986"
"GO:0070250","6.71901315438526"
"GO:0060201","6.313548046277095"
"GO:0000399","6.71901315438526"
"GO:0070258","6.71901315438526"
"GO:0034426","6.025865973825314"
"GO:0034424","7.412160334945205"
"GO:0034423","6.71901315438526"
"GO:0019197","7.412160334945205"
"GO:0001931","6.025865973825314"
"GO:0032126","5.8027224225111045"
"GO:0032127","6.313548046277095"
